0.036764722648728543 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:158 9:3504 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.029131604066807548 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:299 9:8091 10:1 11:0 12:0 13:0 14:1 15:21 16:0 17:0 18:0 19:0 20:1 21:0 22:0.14 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.012282821333102253 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:295 9:6300 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.033041127275389874 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:382 9:6496 10:1 11:0 12:0 13:0 14:1 15:37 16:0 17:0 18:0 19:0 20:1 21:0 22:0.16 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.025011338015858333 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:314 9:7596 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0034502031571761412 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:194 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:48 24:82 25:0.88 26:0.06 27:0.88 28:0.02 29:0 30:0 31:0 32:0 
0.026379670361658319 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:98 10:1 11:0 12:0 13:0 14:3 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0.43 23:3 24:73 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.01488157625434142 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:383 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:37 24:86 25:0.89 26:0.05 27:0.89 28:0.03 29:0 30:0 31:0 32:0 
0.0090477486035657022 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7077 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:44 24:93 25:0.91 26:0.05 27:0.91 28:0.03 29:0 30:0 31:0 32:0 
0.0192938397976831 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1690 9:0 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:43 24:92 25:0.91 26:0.05 27:0.91 28:0.03 29:0 30:0 31:0 32:0 
0.011164138618341634 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:209 9:5875 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.032018976217729901 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:168 9:10388 10:1 11:0 12:0 13:0 14:1 15:15 16:0 17:0 18:0 19:0 20:1 21:0 22:0.13 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.026933589199332933 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:358 9:388 10:1 11:0 12:0 13:0 14:1 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0.01 31:0 32:0 
0.035025950673617634 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:516 9:4 10:1 11:0 12:0 13:0 14:112 15:112 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:112 24:112 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.033812498997158255 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1030 9:0 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:93 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.014441652485725005 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12286 9:0 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:14 24:95 25:0.93 26:0.14 27:0.93 28:0.03 29:0 30:0 31:0 32:0 
0.043530280524122889 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:238 9:27928 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.012088246202859698 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:10246 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.011329020529149175 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:44 9:128 10:1 11:0 12:0 13:0 14:54 15:184 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:112 24:223 25:0.88 26:0.02 27:0.88 28:0.01 29:0 30:0 31:0.07 32:0 
0.024250499900772972 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:314 9:1053 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.036711069321176529 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:334 9:10383 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.023898214737688904 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:316 9:2345 10:1 11:0 12:0 13:0 14:1 15:29 16:0 17:0.03 18:0 19:0 20:1 21:0 22:0.07 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0.01 31:0 32:0 
0.038719539035734371 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:336 9:791 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:101 25:1 26:0 27:1 28:0.15 29:0 30:0 31:0 32:0 
0.03290480862117523 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:245 9:14884 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.018719078262385364 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:165 9:4475 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.037488190361839556 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2489 9:336 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:160 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.015738363690664753 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2671 9:335 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:169 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.013141600865587601 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:766 9:286 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:145 25:1 26:0 27:1 28:0.01 29:0 30:0.01 31:0 32:0 
0.043532005234265037 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:4539 9:0 10:1 11:0 12:0 13:0 14:19 15:19 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:26 24:84 25:0.96 26:0.08 27:0.96 28:0.04 29:0 30:0 31:0 32:0 
0.021715746471091625 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:241 9:10669 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:1 30:0.01 31:0 32:0 
0.020198774741699361 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:155 9:13543 10:1 11:0 12:0 13:0 14:1 15:24 16:1 17:0.04 18:0 19:0 20:1 21:0 22:0.17 23:1 24:255 25:1 26:0 27:1 28:0.06 29:1 30:0 31:0 32:0 
0.0265821084390034 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:162 9:3656 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.0094367532389728198 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:213 9:4861 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0030277773171062841 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:394 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.0082076313744685603 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:965 9:0 10:1 11:0 12:0 13:0 14:7 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:13 24:78 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0018245476851785785 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:280 9:491 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.010047378283215362 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:641 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:39 24:88 25:0.9 26:0.05 27:0.9 28:0.03 29:0 30:0 31:0 32:0 
0.0358574899025252 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:516 9:4 10:1 11:0 12:0 13:0 14:327 15:327 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.023668932045982704 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:160 9:421 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:98 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.032150837400428012 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:194 9:10994 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0.67 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0.01 
0.025373258001427437 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1589 9:334 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:104 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0019534374102384879 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:194 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:4 24:123 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.040223598631910204 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:322 9:18873 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.028470767490947069 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:361 9:1264 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.043465266824154809 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:32617 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.038303075002652912 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:291 9:31011 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.020733818383801429 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:495 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:120 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.035926427804050455 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2314 9:338 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:230 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.043952796277416412 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:231 9:36322 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.019054905265982691 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:846 9:325 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:83 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.043547123936413829 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:165 9:22461 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.0090005211859791254 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:214 9:3370 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.020093517934375398 0:31 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:134 9:32 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:97 24:96 25:0.99 26:0.02 27:0.99 28:0 29:0 30:0 31:0 32:0 
0.021583870614203134 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:14236 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.043603693895596804 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8766 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:11 24:87 25:0.91 26:0.18 27:0.91 28:0.02 29:0 30:0 31:0 32:0 
0.033243812525157283 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:218 9:20131 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0.01 
0.0089749662399014728 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:431 10:1 11:0 12:0 13:0 14:1 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.4 23:1 24:145 25:1 26:0 27:1 28:0.1 29:0 30:0.01 31:0 32:0 
0.025396303767220411 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10044 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:89 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0073009295432227613 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:186 9:1020 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.018586672730500155 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:310 9:2090 10:1 11:0 12:0 13:0 14:1 15:13 16:0 17:0 18:0 19:0 20:1 21:0 22:0.15 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.035557226112066846 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:202 9:13774 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.026499480664915191 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:167 9:21335 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.042190425926446569 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:144 9:7156 10:1 11:0 12:0 13:0 14:1 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0.25 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.033142539886677841 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:260 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:2 24:255 25:1 26:0 27:1 28:0.05 29:0.5 30:0 31:0 32:0.01 
0.016573942779706329 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1556 9:0 10:1 11:0 12:0 13:0 14:20 15:20 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:26 24:91 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.025009177442118332 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2615 9:368 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:124 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.030437241309532764 0:1 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:234 25:0.92 26:0.01 27:0.92 28:0 29:0 30:0 31:0 32:0 
0.010778844952976353 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:251 9:10915 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.038203282455601145 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:262 9:31149 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.022205224095803531 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:165 9:7775 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.021795170718301757 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:243 9:17376 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.0056600271222815805 0:3 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:791 9:332 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:99 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.043462590242278491 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:230 9:29482 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.039955372839231687 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:154 9:24356 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.013109852482468886 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7196 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:73 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.019662774717290599 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:159 9:20446 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.019549969200169534 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:36 9:0 10:1 11:0 12:0 13:0 14:3 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.6 23:3 24:211 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
