0.01224535550188173 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:317 9:789 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.0007235484212181429 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8766 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:10 24:97 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.010858937924591748 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:213 9:2713 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.021321241197998022 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:151 9:9578 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0.01 31:0 32:0 
0.010711791780593755 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:740 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:36 24:85 25:0.89 26:0.06 27:0.89 28:0.04 29:0 30:0 31:0 32:0 
0.020788105859197173 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:236 9:2911 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.024400698882068812 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:147 9:16060 10:1 11:0 12:0 13:0 14:1 15:3 16:1 17:0.33 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.06 29:1 30:0.01 31:0 32:0 
0.024532262268249731 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:317 9:16978 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.011371165492116747 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:238 9:5120 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.02171034133206709 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1203 9:405 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:174 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.016731256165966234 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:208 9:2011 10:1 11:0 12:0 13:0 14:1 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0.22 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.021649622555421688 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:227 9:3971 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.0095266056221955855 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:281 9:406 10:1 11:0 12:0 13:0 14:1 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0.12 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.0037772382741063683 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:162 9:19994 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.023854820386548951 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:236 9:29200 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:1 30:0 31:0 32:0 
0.024486621569204003 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:344 9:10839 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.02394879837455877 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:265 9:8646 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.022343713705369604 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:2809 10:1 11:0 12:0 13:0 14:1 15:16 16:0 17:0 18:0 19:0 20:1 21:0 22:0.19 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.020740679501224372 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:158 9:3504 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.024352395895455219 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:299 9:8091 10:1 11:0 12:0 13:0 14:1 15:21 16:0 17:0 18:0 19:0 20:1 21:0 22:0.14 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.015869218177937697 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:212 9:5044 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.0023367036260029542 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:235 9:2115 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.010472326653013854 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:295 9:6300 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.022175556439486009 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:382 9:6496 10:1 11:0 12:0 13:0 14:1 15:37 16:0 17:0 18:0 19:0 20:1 21:0 22:0.16 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.023013877855089043 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:314 9:7596 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0071077688215871277 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:369 9:546 10:1 11:0 12:0 13:0 14:1 15:25 16:0 17:0.04 18:0 19:0 20:1 21:0 22:0.12 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.011262621308423069 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:194 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:48 24:82 25:0.88 26:0.06 27:0.88 28:0.02 29:0 30:0 31:0 32:0 
0.014899288111620121 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:98 10:1 11:0 12:0 13:0 14:3 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0.43 23:3 24:73 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.011172560864767429 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:383 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:37 24:86 25:0.89 26:0.05 27:0.89 28:0.03 29:0 30:0 31:0 32:0 
0.022289626620361828 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7077 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:44 24:93 25:0.91 26:0.05 27:0.91 28:0.03 29:0 30:0 31:0 32:0 
0.018668666425008827 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:231 9:7466 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.01546848344696989 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1690 9:0 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:43 24:92 25:0.91 26:0.05 27:0.91 28:0.03 29:0 30:0 31:0 32:0 
0.010263362879372231 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:196 9:170 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.018198045372611268 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:209 9:5875 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0068564493434944349 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:196 9:391 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.024383705745142255 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:168 9:10388 10:1 11:0 12:0 13:0 14:1 15:15 16:0 17:0 18:0 19:0 20:1 21:0 22:0.13 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.013497604323279349 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:358 9:388 10:1 11:0 12:0 13:0 14:1 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0.01 31:0 32:0 
0.021783002849425911 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:516 9:4 10:1 11:0 12:0 13:0 14:112 15:112 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:112 24:112 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.022590214512366751 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1030 9:0 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:93 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0095726131332972836 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:12286 9:0 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:14 24:95 25:0.93 26:0.14 27:0.93 28:0.03 29:0 30:0 31:0 32:0 
0.024986433489313405 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:238 9:27928 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.019336850590583383 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:10246 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.012240394990798691 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:44 9:128 10:1 11:0 12:0 13:0 14:54 15:184 16:0 17:0 18:0 19:0 20:1 21:0 22:0.01 23:112 24:223 25:0.88 26:0.02 27:0.88 28:0.01 29:0 30:0 31:0.07 32:0 
0.012246889909179111 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8766 9:0 10:1 11:0 12:0 13:0 14:6 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:97 25:1 26:0 27:1 28:0.02 29:0 30:0.01 31:0 32:0 
0.015658592977943066 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:314 9:1053 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.0037534908636388396 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:238 9:657 10:1 11:0 12:0 13:0 14:1 15:15 16:0 17:0 18:0 19:0 20:1 21:0 22:0.13 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0023991474818880836 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:272 9:392 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.019876141142877089 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:334 9:10383 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.024122982934401727 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:316 9:2345 10:1 11:0 12:0 13:0 14:1 15:29 16:0 17:0.03 18:0 19:0 20:1 21:0 22:0.07 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0.01 31:0 32:0 
0.010275377204258819 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:215 9:6657 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.024516842581318511 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:336 9:791 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:101 25:1 26:0 27:1 28:0.15 29:0 30:0 31:0 32:0 
0.0075245945109525276 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:233 9:1690 10:1 11:0 12:0 13:0 14:1 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0.43 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.0068559114428404198 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:567 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:35 24:93 25:0.89 26:0.09 27:0.89 28:0.02 29:0 30:0 31:0 32:0 
0.021038063067663246 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:245 9:14884 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.014845115466215893 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:36 9:96 10:1 11:0 12:0 13:0 14:1 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.6 23:7 24:193 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.010086242749101472 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:196 9:1344 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.012027710597669257 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1188 9:333 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:137 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.024349076547368519 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:165 9:4475 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.024350576669389293 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2489 9:336 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:160 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0090303884964398132 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:167 9:657 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.012136940392742117 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:233 9:4296 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.023274266235370926 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2671 9:335 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:169 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.0022031199488117287 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:44 9:110 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:130 24:208 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.019349477570650447 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:766 9:286 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:145 25:1 26:0 27:1 28:0.01 29:0 30:0.01 31:0 32:0 
0.02231873991041634 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:241 9:10669 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:1 30:0.01 31:0 32:0 
0.020003936096464218 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:155 9:13543 10:1 11:0 12:0 13:0 14:1 15:24 16:1 17:0.04 18:0 19:0 20:1 21:0 22:0.17 23:1 24:255 25:1 26:0 27:1 28:0.06 29:1 30:0 31:0 32:0 
0.022836564850819811 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:162 9:3656 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.019733293552719244 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:213 9:4861 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0068737770589229457 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:224 9:613 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0.67 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.021767387828949609 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:965 9:0 10:1 11:0 12:0 13:0 14:7 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:13 24:78 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0140824960645646 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:641 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:39 24:88 25:0.9 26:0.05 27:0.9 28:0.03 29:0 30:0 31:0 32:0 
0.020695537123799495 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:516 9:4 10:1 11:0 12:0 13:0 14:327 15:327 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.021861517881238392 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:160 9:421 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:98 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.024271465509954942 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:194 9:10994 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0.67 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0.01 
0.02026707973410152 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1589 9:334 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:104 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.012948546066090184 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:194 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:4 24:123 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.024564224478882624 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:322 9:18873 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.016186139032569456 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:361 9:1264 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.024969782762550269 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:32617 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.024334239756978956 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:291 9:31011 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.022777656464405341 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:495 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:120 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.024235172818275988 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2314 9:338 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:230 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.024909458693937098 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:231 9:36322 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.020853223185640694 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:846 9:325 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:83 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0018366812874934003 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:245 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:121 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
